0.0,0.29428553581237793,0.0
0.0,0.2825140953063965,0.0
0.0,0.2712135314941406,0.0
0.0,0.26036497950553894,0.0
0.0,0.2499503791332245,0.0
0.0,0.23995235562324524,0.0
0.0,0.23035424947738647,0.0
0.0,0.2211400717496872,0.0
0.0,0.21229445934295654,0.0
0.0,0.2038026750087738,0.0
0.0,0.19565056264400482,0.0
0.0,0.1878245323896408,0.0
0.0,0.18031154572963715,0.0
0.0,0.173099085688591,0.0
0.0,0.16617511212825775,0.0
0.0,0.15952810645103455,0.0
0.0,0.15314698219299316,0.0
0.0,0.1470210999250412,0.0
0.0,0.14114025235176086,0.0
0.0,0.1354946345090866,0.0
1.0,1.1300748586654663,0.0
0.0,1.0848718881607056,0.0
0.0,1.0414769649505615,0.0
0.0,0.9998178482055664,0.0
0.0,0.9598250985145569,0.0
0.0,0.9214320778846741,0.0
0.0,0.8845747709274292,0.0
0.0,0.8491917848587036,0.0
0.0,0.8152241110801697,0.0
0.0,0.7826151251792908,0.0
0.0,0.7513105273246765,0.0
0.0,0.7212581038475037,0.0
0.0,0.6924077868461609,0.0
0.0,0.6647114753723145,0.0
0.0,0.6381229758262634,0.0
0.0,0.6125980615615845,0.0
0.0,0.5880941152572632,0.0
0.0,0.5645703673362732,0.0
0.0,0.5419875383377075,0.0
0.0,0.5203080177307129,0.0
0.0,0.4994956851005554,0.0
0.0,0.47951585054397583,0.0
0.0,0.4603351950645447,0.0
0.0,0.44192177057266235,0.0
0.0,0.42424488067626953,0.0
0.0,0.40727508068084717,0.0
0.0,0.39098405838012695,0.0
0.0,0.3753446936607361,0.0
0.0,0.3603309094905853,0.0
0.0,0.345917671918869,0.0
0.0,0.3320809602737427,0.0
0.0,0.3187977075576782,0.0
0.0,0.306045800447464,0.0
0.0,0.29380396008491516,0.0
0.0,0.28205180168151855,0.0
0.0,0.27076971530914307,0.0
0.0,0.25993892550468445,0.0
0.0,0.24954135715961456,0.0
0.0,0.23955969512462616,0.0
0.0,0.2299772948026657,0.0
1.0,1.220778226852417,0.0
0.0,1.1719471216201782,0.0
0.0,1.125069260597229,0.0
0.0,1.080066442489624,0.0
0.0,1.0368638038635254,0.0
0.0,0.9953892230987549,0.0
0.0,0.9555736184120178,0.0
0.0,0.9173506498336792,0.0
0.0,0.8806565999984741,0.0
0.0,0.845430314540863,0.0
1.0,1.8116130828857422,0.0
0.0,1.739148497581482,0.0
0.0,1.669582486152649,0.0
0.0,1.6027991771697998,0.0
0.0,1.5386872291564941,0.0
0.0,1.4771397113800049,0.0
0.0,1.4180541038513184,0.0
0.0,1.3613319396972656,0.0
0.0,1.306878685951233,0.0
0.0,1.2546035051345825,0.0
0.0,1.2044193744659424,0.0
0.0,1.1562426090240479,0.0
0.0,1.1099928617477417,0.0
0.0,1.0655931234359741,0.0
0.0,1.022969365119934,0.0
0.0,0.9820505976676941,0.0
0.0,0.9427685737609863,0.0
0.0,0.9050577878952026,0.0
0.0,0.8688554763793945,0.0
0.0,0.8341012597084045,0.0
0.0,0.800737202167511,0.0
0.0,0.7687076926231384,0.0
0.0,0.7379593849182129,0.0
0.0,0.7084410190582275,0.0
0.0,0.6801033616065979,0.0
0.0,0.6528992056846619,0.0
0.0,0.6267832517623901,0.0
0.0,0.6017119288444519,0.0
0.0,0.5776434540748596,0.0
0.0,0.5545377135276794,0.0
1.0,1.5323562622070312,0.0
0.0,1.4710619449615479,0.0
0.0,1.4122194051742554,0.0
0.0,1.355730652809143,0.0
0.0,1.3015013933181763,0.0
0.0,1.2494412660598755,0.0
0.0,1.1994636058807373,0.0
0.0,1.1514850854873657,0.0
0.0,1.1054257154464722,0.0
0.0,1.0612086057662964,0.0
0.0,1.0187602043151855,0.0
0.0,0.9780097603797913,0.0
0.0,0.9388893246650696,0.0
0.0,0.901333749294281,0.0
0.0,0.8652803897857666,0.0
0.0,0.8306691646575928,0.0
0.0,0.7974423766136169,0.0
0.0,0.7655446529388428,0.0
0.0,0.7349228262901306,0.0
0.0,0.7055258750915527,0.0
1.0,1.677304744720459,0.0
0.0,1.6102125644683838,0.0
0.0,1.5458040237426758,0.0
0.0,1.4839718341827393,0.0
0.0,1.4246128797531128,0.0
0.0,1.3676283359527588,0.0
0.0,1.3129231929779053,0.0
0.0,1.260406255722046,0.0
0.0,1.2099900245666504,0.0
0.0,1.1615904569625854,0.0
0.0,1.1151268482208252,0.0
0.0,1.0705217123031616,0.0
0.0,1.0277007818222046,0.0
0.0,0.986592710018158,0.0
0.0,0.94712895154953,0.0
0.0,0.9092437624931335,0.0
0.0,0.8728740215301514,0.0
0.0,0.8379590511322021,0.0
0.0,0.8044406771659851,0.0
0.0,0.7722630500793457,0.0
0.0,0.7413725256919861,0.0
0.0,0.7117176055908203,0.0
0.0,0.6832488775253296,0.0
0.0,0.6559188961982727,0.0
0.0,0.6296821236610413,0.0
0.0,0.6044948101043701,0.0
0.0,0.5803149938583374,0.0
0.0,0.557102382183075,0.0
0.0,0.5348182916641235,0.0
0.0,0.5134255290031433,0.0
1.0,1.4928884506225586,0.0
0.0,1.4331728219985962,0.0
0.0,1.3758459091186523,0.0
0.0,1.3208119869232178,0.0
0.0,1.2679795026779175,0.0
0.0,1.2172602415084839,0.0
0.0,1.168569803237915,0.0
0.0,1.1218270063400269,0.0
0.0,1.0769538879394531,0.0
0.0,1.0338757038116455,0.0
1.0,1.9925205707550049,0.0
0.0,1.912819743156433,0.0
0.0,1.8363069295883179,0.0
0.0,1.7628545761108398,0.0
0.0,1.69234037399292,0.0
0.0,1.6246466636657715,0.0
0.0,1.559660792350769,0.0
0.0,1.4972742795944214,0.0
0.0,1.4373832941055298,0.0
0.0,1.3798879384994507,0.0
0.0,1.3246923685073853,0.0
0.0,1.2717046737670898,0.0
0.0,1.2208364009857178,0.0
0.0,1.172002911567688,0.0
0.0,1.1251227855682373,0.0
0.0,1.0801178216934204,0.0
0.0,1.0369130373001099,0.0
0.0,0.9954364895820618,0.0
0.0,0.9556190371513367,0.0
0.0,0.9173942804336548,0.0
1.0,1.8806984424591064,0.0
0.0,1.8054704666137695,0.0
0.0,1.7332515716552734,0.0
0.0,1.6639214754104614,0.0
0.0,1.5973645448684692,0.0
0.0,1.5334699153900146,0.0
0.0,1.4721311330795288,0.0
0.0,1.4132457971572876,0.0
0.0,1.3567159175872803,0.0
0.0,1.3024471998214722,0.0
1.0,2.250349283218384,0.0
0.0,2.1603353023529053,0.0
0.0,2.0739219188690186,0.0
0.0,1.9909650087356567,0.0
0.0,1.9113264083862305,0.0
0.0,1.8348733186721802,0.0
0.0,1.761478304862976,0.0
0.0,1.6910191774368286,0.0
0.0,1.6233783960342407,0.0
0.0,1.5584431886672974,0.0
1.0,2.496105432510376,0.0
0.0,2.396261215209961,0.0
0.0,2.300410747528076,0.0
0.0,2.2083942890167236,0.0
0.0,2.120058536529541,0.0
0.0,2.0352561473846436,0.0
0.0,1.9538458585739136,0.0
0.0,1.8756920099258423,0.0
0.0,1.8006643056869507,0.0
0.0,1.7286376953125,0.0
1.0,0.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,0.0
0.0,0.9599999785423279,0.0
0.0,0.9215999841690063,0.0
0.0,0.8847359418869019,0.0
0.0,0.8493464589118958,0.0
0.0,0.8153725862503052,0.0
0.0,0.7827576398849487,0.0
0.0,0.751447319984436,0.0
0.0,0.7213894128799438,0.0
0.0,0.6925338506698608,0.0
1.0,1.6648324728012085,0.0
0.0,1.5982391834259033,0.0
0.0,1.5343096256256104,0.0
0.0,1.4729372262954712,0.0
0.0,1.4140197038650513,0.0
0.0,1.3574588298797607,0.0
0.0,1.3031604290008545,0.0
0.0,1.2510340213775635,0.0
0.0,1.2009925842285156,0.0
0.0,1.1529529094696045,0.0
1.0,2.106834888458252,0.0
0.0,2.022561550140381,0.0
0.0,1.9416590929031372,0.0
0.0,1.863992691040039,0.0
0.0,1.7894330024719238,0.0
0.0,1.71785569190979,0.0
0.0,1.6491414308547974,0.0
0.0,1.583175778388977,0.0
0.0,1.5198487043380737,0.0
0.0,1.459054708480835,0.0
1.0,2.4006924629211426,0.0
0.0,2.3046646118164062,0.0
0.0,2.212477922439575,0.0
0.0,2.123978853225708,0.0
0.0,2.0390195846557617,0.0
0.0,1.957458734512329,0.0
0.0,1.8791602849960327,0.0
0.0,1.803993821144104,0.0
0.0,1.731834053993225,0.0
0.0,1.6625607013702393,0.0
1.0,0.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,0.0
0.0,0.9599999785423279,0.0
0.0,0.9215999841690063,0.0
0.0,0.8847359418869019,0.0
0.0,0.8493464589118958,0.0
0.0,0.8153725862503052,0.0
0.0,0.7827576398849487,0.0
0.0,0.751447319984436,0.0
0.0,0.7213894128799438,0.0
0.0,0.6925338506698608,0.0
1.0,1.6648324728012085,0.0
0.0,1.5982391834259033,0.0
0.0,1.5343096256256104,0.0
0.0,1.4729372262954712,0.0
0.0,1.4140197038650513,0.0
0.0,1.3574588298797607,0.0
0.0,1.3031604290008545,0.0
0.0,1.2510340213775635,0.0
0.0,1.2009925842285156,0.0
0.0,1.1529529094696045,0.0
0.0,1.1068347692489624,0.0
0.0,1.0625613927841187,0.0
0.0,1.0200588703155518,0.0
0.0,0.9792565107345581,0.0
0.0,0.9400862455368042,0.0
0.0,0.9024827480316162,0.0
0.0,0.86638343334198,0.0
0.0,0.8317281007766724,0.0
0.0,0.7984589338302612,0.0
0.0,0.7665205597877502,0.0
0.0,0.7358596920967102,0.0
0.0,0.7064253091812134,0.0
0.0,0.6781682968139648,0.0
0.0,0.651041567325592,0.0
0.0,0.6249998807907104,0.0
0.0,0.5999998450279236,0.0
0.0,0.5759998559951782,0.0
0.0,0.5529598593711853,0.0
0.0,0.5308414697647095,0.0
0.0,0.5096077919006348,0.0
0.0,0.4892234802246094,0.0
0.0,0.46965453028678894,0.0
0.0,0.4508683383464813,0.0
0.0,0.43283358216285706,0.0
0.0,0.41552022099494934,0.0
0.0,0.3988994061946869,0.0
0.0,0.38294342160224915,0.0
0.0,0.3676256835460663,0.0
0.0,0.35292065143585205,0.0
0.0,0.33880382776260376,0.0
0.0,0.32525166869163513,0.0
0.0,0.3122415840625763,0.0
0.0,0.2997519075870514,0.0
0.0,0.2877618372440338,0.0
0.0,0.27625134587287903,0.0
0.0,0.26520130038261414,0.0
0.0,0.25459325313568115,0.0
0.0,0.24440951645374298,0.0
0.0,0.23463313281536102,0.0
0.0,0.2252478003501892,0.0
0.0,0.2162378877401352,0.0
0.0,0.20758837461471558,0.0
0.0,0.19928483664989471,0.0
0.0,0.19131344556808472,0.0
0.0,0.18366090953350067,0.0
0.0,0.17631447315216064,0.0
0.0,0.1692618876695633,0.0
0.0,0.16249141097068787,0.0
0.0,0.15599174797534943,0.0
0.0,0.14975208044052124,0.0
0.0,0.1437619924545288,0.0
0.0,0.13801151514053345,0.0
0.0,0.13249105215072632,0.0
0.0,0.12719140946865082,0.0
0.0,0.122103750705719,0.0
0.0,0.11721959710121155,0.0
0.0,0.11253081262111664,0.0
0.0,0.1080295741558075,0.0
0.0,0.10370838642120361,0.0
0.0,0.09956005215644836,0.0
0.0,0.0955776497721672,0.0
0.0,0.09175454080104828,0.0
0.0,0.08808435499668121,0.0
0.0,0.08456097543239594,0.0
0.0,0.08117853105068207,0.0
0.0,0.07793138921260834,0.0
0.0,0.07481413334608078,0.0
0.0,0.07182156294584274,0.0
0.0,0.06894870102405548,0.0
0.0,0.06619074940681458,0.0
0.0,0.06354311853647232,0.0
0.0,0.06100139394402504,0.0
0.0,0.05856133624911308,0.0
0.0,0.05621888116002083,0.0
0.0,0.05397012457251549,0.0
0.0,0.05181131884455681,0.0
0.0,0.049738865345716476,0.0
0.0,0.04774931073188782,0.0
0.0,0.0458393357694149,0.0
0.0,0.04400576278567314,0.0
0.0,0.0422455295920372,0.0
0.0,0.04055570811033249,0.0
0.0,0.03893347829580307,0.0
0.0,0.03737613931298256,0.0
0.0,0.03588109463453293,0.0
0.0,0.03444584831595421,0.0
0.0,0.033068012446165085,0.0
0.0,0.031745292246341705,0.0
0.0,0.03047548048198223,0.0
0.0,0.029256461188197136,0.0
0.0,0.02808620221912861,0.0
0.0,0.026962753385305405,0.0
0.0,0.025884242728352547,0.0
0.0,0.024848872795701027,0.0
0.0,0.023854916915297508,0.0
0.0,0.022900719195604324,0.0
0.0,0.02198469080030918,0.0
0.0,0.02110530249774456,0.0
0.0,0.020261090248823166,0.0
0.0,0.01945064589381218,0.0
0.0,0.01867261901497841,0.0
0.0,0.01792571321129799,0.0
0.0,0.017208684235811234,0.0
0.0,0.016520336270332336,0.0
0.0,0.01585952192544937,0.0
0.0,0.015225140377879143,0.0
0.0,0.014616134576499462,0.0
0.0,0.014031488448381424,0.0
0.0,0.013470228761434555,0.0
0.0,0.012931419536471367,0.0
0.0,0.012414162047207355,0.0
0.0,0.011917595751583576,0.0
0.0,0.011440891772508621,0.0
0.0,0.010983255691826344,0.0
0.0,0.010543925687670708,0.0
0.0,0.010122168809175491,0.0
0.0,0.00971728190779686,0.0
0.0,0.009328590705990791,0.0
0.0,0.008955447003245354,0.0
0.0,0.008597228676080704,0.0
0.0,0.008253339678049088,0.0
0.0,0.007923206314444542,0.0
0.0,0.007606277707964182,0.0
0.0,0.007302026264369488,0.0
0.0,0.007009944878518581,0.0
0.0,0.006729546934366226,0.0
0.0,0.006460364907979965,0.0
0.0,0.006201950367540121,0.0
0.0,0.005953872110694647,0.0
0.0,0.0057157170958817005,0.0
1.0,1.005487084388733,0.0
0.0,0.9652675986289978,0.0
0.0,0.9266569018363953,0.0
0.0,0.8895906209945679,0.0
0.0,0.8540070056915283,0.0
0.0,0.8198466897010803,0.0
0.0,0.7870528101921082,0.0
0.0,0.7555707097053528,0.0
0.0,0.7253478765487671,0.0
0.0,0.6963339447975159,0.0
1.0,1.668480634689331,0.0
0.0,1.6017413139343262,0.0
0.0,1.537671685218811,0.0
0.0,1.4761648178100586,0.0
0.0,1.4171181917190552,0.0
0.0,1.3604334592819214,0.0
0.0,1.3060160875320435,0.0
0.0,1.2537753582000732,0.0
0.0,1.2036243677139282,0.0
0.0,1.1554793119430542,0.0
1.0,2.109260082244873,0.0
0.0,2.0248897075653076,0.0
0.0,1.9438940286636353,0.0
0.0,1.866138219833374,0.0
0.0,1.7914927005767822,0.0
0.0,1.7198328971862793,0.0
0.0,1.6510396003723145,0.0
0.0,1.5849980115890503,0.0
0.0,1.5215981006622314,0.0
0.0,1.4607341289520264,0.0
1.0,2.4023046493530273,0.0
0.0,2.3062124252319336,0.0
0.0,2.2139639854431152,0.0
0.0,2.1254053115844727,0.0
0.0,2.040389060974121,0.0
0.0,1.9587734937667847,0.0
0.0,1.8804224729537964,0.0
0.0,1.8052055835723877,0.0
0.0,1.7329972982406616,0.0
0.0,1.6636773347854614,0.0
1.0,0.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,0.0
0.0,0.9599999785423279,0.0
0.0,0.9215999841690063,0.0
0.0,0.8847359418869019,0.0
0.0,0.8493464589118958,0.0
0.0,0.8153725862503052,0.0
0.0,0.7827576398849487,0.0
0.0,0.751447319984436,0.0
0.0,0.7213894128799438,0.0
0.0,0.6925338506698608,0.0
1.0,1.6648324728012085,0.0
0.0,1.5982391834259033,0.0
0.0,1.5343096256256104,0.0
0.0,1.4729372262954712,0.0
0.0,1.4140197038650513,0.0
0.0,1.3574588298797607,0.0
0.0,1.3031604290008545,0.0
0.0,1.2510340213775635,0.0
0.0,1.2009925842285156,0.0
0.0,1.1529529094696045,0.0
1.0,2.106834888458252,0.0
0.0,2.022561550140381,0.0
0.0,1.9416590929031372,0.0
0.0,1.863992691040039,0.0
0.0,1.7894330024719238,0.0
0.0,1.71785569190979,0.0
0.0,1.6491414308547974,0.0
0.0,1.583175778388977,0.0
0.0,1.5198487043380737,0.0
0.0,1.459054708480835,0.0
1.0,2.4006924629211426,0.0
0.0,2.3046646118164062,0.0
0.0,2.212477922439575,0.0
0.0,2.123978853225708,0.0
0.0,2.0390195846557617,0.0
0.0,1.957458734512329,0.0
0.0,1.8791602849960327,0.0
0.0,1.803993821144104,0.0
0.0,1.731834053993225,0.0
0.0,1.6625607013702393,0.0
1.0,0.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,0.0
0.0,0.9599999785423279,0.0
0.0,0.9215999841690063,0.0
0.0,0.8847359418869019,0.0
0.0,0.8493464589118958,0.0
0.0,0.8153725862503052,0.0
0.0,0.7827576398849487,0.0
0.0,0.751447319984436,0.0
0.0,0.7213894128799438,0.0
0.0,0.6925338506698608,0.0
1.0,1.6648324728012085,0.0
0.0,1.5982391834259033,0.0
0.0,1.5343096256256104,0.0
0.0,1.4729372262954712,0.0
0.0,1.4140197038650513,0.0
0.0,1.3574588298797607,0.0
0.0,1.3031604290008545,0.0
0.0,1.2510340213775635,0.0
0.0,1.2009925842285156,0.0
0.0,1.1529529094696045,0.0
0.0,1.1068347692489624,0.0
0.0,1.0625613927841187,0.0
0.0,1.0200588703155518,0.0
0.0,0.9792565107345581,0.0
0.0,0.9400862455368042,0.0
0.0,0.9024827480316162,0.0
0.0,0.86638343334198,0.0
0.0,0.8317281007766724,0.0
0.0,0.7984589338302612,0.0
0.0,0.7665205597877502,0.0
0.0,0.7358596920967102,0.0
0.0,0.7064253091812134,0.0
0.0,0.6781682968139648,0.0
0.0,0.651041567325592,0.0
0.0,0.6249998807907104,0.0
0.0,0.5999998450279236,0.0
0.0,0.5759998559951782,0.0
0.0,0.5529598593711853,0.0
0.0,0.5308414697647095,0.0
0.0,0.5096077919006348,0.0
0.0,0.4892234802246094,0.0
0.0,0.46965453028678894,0.0
0.0,0.4508683383464813,0.0
0.0,0.43283358216285706,0.0
0.0,0.41552022099494934,0.0
0.0,0.3988994061946869,0.0
0.0,0.38294342160224915,0.0
0.0,0.3676256835460663,0.0
0.0,0.35292065143585205,0.0
0.0,0.33880382776260376,0.0
0.0,0.32525166869163513,0.0
0.0,0.3122415840625763,0.0
0.0,0.2997519075870514,0.0
0.0,0.2877618372440338,0.0
0.0,0.27625134587287903,0.0
0.0,0.26520130038261414,0.0
0.0,0.25459325313568115,0.0
0.0,0.24440951645374298,0.0
0.0,0.23463313281536102,0.0
0.0,0.2252478003501892,0.0
0.0,0.2162378877401352,0.0
0.0,0.20758837461471558,0.0
0.0,0.19928483664989471,0.0
0.0,0.19131344556808472,0.0
0.0,0.18366090953350067,0.0
0.0,0.17631447315216064,0.0
0.0,0.1692618876695633,0.0
0.0,0.16249141097068787,0.0
0.0,0.15599174797534943,0.0
0.0,0.14975208044052124,0.0
1.0,1.1437619924545288,0.0
0.0,1.0980114936828613,0.0
0.0,1.054090976715088,0.0
0.0,1.0119273662567139,0.0
0.0,0.9714502692222595,0.0
0.0,0.9325922131538391,0.0
0.0,0.8952885270118713,0.0
0.0,0.8594769835472107,0.0
0.0,0.8250978589057922,0.0
0.0,0.7920939326286316,0.0
1.0,1.7604100704193115,0.0
0.0,1.6899936199188232,0.0
0.0,1.6223938465118408,0.0
0.0,1.5574980974197388,0.0
0.0,1.495198130607605,0.0
0.0,1.4353901147842407,0.0
0.0,1.377974510192871,0.0
