0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.998039600078416633e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.598117801540624328e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.214192883525734734e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.845624970469576631e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.491799781844273642e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.152127608356247723e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.826042329096316585e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.513000468003812049e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.212480288072159462e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.923980921786236920e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.647021536342273551e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.381140532258974263e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.125894774044193802e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.880858851634985784e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.645624371380044693e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.419799275382886083e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.203007188071294697e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.994886788904021047e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.795091210169217244e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.603287458870953808e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.419155861740282631e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.242389532445873246e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.072693860116234910e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.909786018321056433e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.753394493693307798e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.603258633406467015e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.459128210752665522e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.320763008097720181e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.187932416517967882e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.060415051451640944e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.937998383724192419e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.820478385332618743e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.707659189398413657e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.599352763722413973e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.495378597397457932e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.395563399956543993e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.299740812555068348e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.207751130705781495e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.119441038104350472e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.034663351101905493e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.953276773398690269e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.875145660549970006e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.800139793891710194e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.728134163509232324e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.659008759887126983e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.592648373893175984e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.528942404762922147e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.467784675764860491e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.409073257239023547e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.352710296714030869e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.298601855819455642e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.246657753721704537e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.196791416822463039e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.148919734469206616e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.102962920437295380e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.058844379952786907e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.016490582034339923e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.758309369414447376e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.367976785247265903e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.993257512822400157e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.633527019335132668e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.288185753306336057e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.956658145328909804e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.638391648784391419e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.332855818930912595e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.039541428827660041e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.757959620622382146e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.487641090787404918e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.228135307946233712e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.979009761987099519e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.739849243211984225e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.510255150319701839e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.289844826069665246e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.078250919519122775e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.875120773770914850e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.680115838211335033e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.492911104258490163e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.313194563680737559e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.140666688582393673e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.975039932190029685e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.816038249607325156e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.663396637739734646e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.516860693622181344e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.376186190413650590e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.241138670352008283e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.111493053990637206e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.987033265065613952e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.867551870368208883e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.752849734022492709e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.642735685591846018e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.537026201461216324e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.435545098964091160e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.338123242744399519e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.244598262863941457e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.154814284185530351e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.068621666580810689e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.985876755529772733e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.906441642696289629e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.830183936080638160e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.756976539365925905e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.686697440090662373e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.619229506294435350e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.554460291297761997e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.492281846290752223e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.432590540418227608e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.375286888061440400e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.320275383028527739e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.267464339377350271e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.216765738605421997e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.168095082952244797e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.121371254569553631e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.076516380324754781e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.033455702012229041e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.921174517561862777e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.524327323974077567e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.143354026645221858e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.777619669384320936e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.426514694261663316e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.089453925677806898e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.765875595069844303e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.455240404629438593e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.157030628472157117e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.870749249760054432e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.595919132339368197e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.332082225512723241e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.078798800620469935e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.835646718158779729e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.602220724213033930e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.378131775033897707e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.163006388630353091e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.956486022299040617e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.758226475052427032e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.567897313949866554e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.385181323375429013e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.209773976344628396e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.041382926958893805e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.879727523161868776e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.724538338985472832e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.575556725506131434e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.432534379762762575e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.295232930918054817e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.163423542973305049e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.036886533374667709e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.915411006875165498e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.798794504042225340e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.686842663824921731e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.579368899618535767e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.476194088286542277e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.377146271621719594e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.282060369748825559e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.190777905991169328e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.103146742742528687e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.019020827904194262e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.938259951464539436e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.860729511815411436e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.786300291415871249e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.714848241429390522e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.646254274975563793e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.580404068651756685e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.517187871993893895e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.001260460332400459e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.612100204343856369e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.227615989916808648e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.858511152316976833e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.504170516141269509e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.164003513015916091e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.837443197314768462e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.523945301248891049e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.222987327752584674e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.934067679653987959e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.656704823678877281e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.390436487894333162e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.134818891254668616e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.889426003965549938e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.653848837433556040e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.427694762617779611e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.210586855647373339e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.002163269614414709e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.802076631495059145e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.609993463193871044e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.425593625746387927e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.248569785753595895e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.078626903159034978e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.915481739514834469e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.758862385917118298e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.608507809823996437e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.464167420000859310e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.325600648867856335e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.192576551553494291e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.064873420986093389e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.942278418381600869e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.824587218511890874e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.711603669162349073e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.603139464211152165e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.499013829785393381e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.399053222970958243e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.303091042574022251e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.210967351452088892e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.122528609951792600e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.037627420009197887e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.956122279486088855e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.877877346332814945e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.802762212184625956e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.730651685014160390e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.661425580477837727e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.594968521608398637e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.531169746519751296e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.469922923803622661e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.411125975310353609e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.354680906018461140e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.129853324078784027e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.084659166871610347e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.041272776922485432e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.996218435022961035e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.596369483126464539e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.212514497885656573e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.844013720291115099e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.490252981707523405e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.150642680258157746e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.824616798154013786e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.511631958329791914e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.211166518814464688e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.922719703327038232e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.645810766648506673e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.379978193378939011e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.124778928744301076e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.879787640171030283e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.644596008397634312e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.418812046941837712e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.202059448789072560e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.993976959213423106e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.794217773685766626e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.602448959865582667e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.418350902713119033e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.241616771797068752e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.071952009909964310e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.909073842138954813e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.752710804573771708e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.602602291866383033e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.458498122888268855e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.320158123761419722e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.187351727568098481e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.059857590072226352e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.937463220811916131e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.819964628948317120e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.707165983280507837e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.598879285859807542e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.494924058659515609e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.395127042777872584e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.299321909672907005e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.220538858402631321e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.171717277876603402e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.124848561619214093e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.079854595017813779e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.036660388045935521e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.951939502797794157e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.553861709140426539e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.171707035771178296e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.804838557536848187e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.452644826304036574e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.811257845195620941e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.738807492522419285e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.669255155510761535e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.602484913472001171e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.538385482547525385e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.476850030235453026e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.417775997336271354e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.361064927020648074e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.306622300734537223e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.254357380668083000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.204183058525770234e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.156015710345774217e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.109775057126537012e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.065384031028286271e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.022768646926493608e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.818578791031995490e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.425835428706871300e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.048801809302110533e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.686849542763802612e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.339375374653681394e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.005800180723950943e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.685568001709157659e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.378145116726392283e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.083019153739518181e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.799698235604835217e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.527710160274945439e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.266601613794483550e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.015937414776021397e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.775299789096968173e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.544287673608601086e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.532055564777516699e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.470773309312070287e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.411942345380216013e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.355464621268011260e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.301246007332175436e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.249196139117178195e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.199228266747649707e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.151259110345096870e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.105208721227952662e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.061000348663628134e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.018560311950485353e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.778178776165328268e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.387051415301760349e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.011569157265418850e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.651106197607504322e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.305061764070603703e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.972859115300487964e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.653944579609471832e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.347786632189260425e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.053875009235294202e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.676975945758456321e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.609896871944118235e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.545500962521714206e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.483680890857992818e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.424333623387334935e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.367360247888957714e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.312665808633031617e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.260159148120957751e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.209752755156037640e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.161362618991318207e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.114908089311527073e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.070311741815733741e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.027499249176706098e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.863992571618956928e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.469432657095880890e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.090655147620063659e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.727028746650963287e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.377947409523204270e-01,0.000000000000000000e+00
